target_id	length	eff_length	est_counts	tpm
lcl|NZ_CP035291.1_cds_WP_011275790.1_1353	213	32.5016	9	10.97
lcl|NZ_CP035291.1_cds_WP_037559239.1_1354	807	497.398	1199	95.47
lcl|NZ_CP035291.1_cds_WP_029376685.1_1355	204	30.7523	79	101.74
lcl|NZ_CP035291.1_cds_WP_011275794.1_1356	792	482.41	534	43.84
lcl|NZ_CP035291.1_cds_WP_057504842.1_1357	1890	1580.38	1822	45.66
lcl|NZ_CP035291.1_cds_WP_037559230.1_1358	1344	1034.38	3839	146.98
lcl|NZ_CP035291.1_cds_WP_011275799.1_1360	627	317.535	454	56.62
lcl|NZ_CP035291.1_cds_WP_011275800.1_1361	270	39.9004	155	153.85
lcl|NZ_CP035291.1_cds_WP_011275801.1_1362	309	49.409	226	181.15
lcl|NZ_CP035291.1_cds_WP_002433901.1_1363	201	30.536	8122	10533.8
lcl|NZ_CP035291.1_cds_WP_103416051.1_1364	1317	1007.38	1570.7	61.75
lcl|NZ_CP035291.1_cds_WP_011275803.1_1365	1266	956.385	3805	157.56
lcl|NZ_CP035291.1_cds_WP_011275804.1_1366	1077	767.385	339	17.5
lcl|NZ_CP035291.1_cds_WP_011275805.1_1367	1152	842.385	441	20.73
lcl|NZ_CP035291.1_cds_WP_011275806.1_1368	720	410.421	240	23.16
lcl|NZ_CP035291.1_cds_WP_057504810.1_1369	726	416.41	192	18.26
lcl|NZ_CP035291.1_cds_WP_037558089.1_1370	885	575.385	192	13.22
lcl|NZ_CP035291.1_cds_WP_011275809.1_1371	990	680.385	190	11.06
lcl|NZ_CP035291.1_cds_WP_016931092.1_1372	1203	893.385	227	10.06
lcl|NZ_CP035291.1_cds_WP_037558087.1_1373	1605	1295.38	7773	237.64
lcl|NZ_CP035291.1_cds_WP_037558084.1_1374	900	590.385	2150	144.22
lcl|NZ_CP035291.1_cds_WP_033080051.1_1375	951	641.385	1717	106.02
lcl|NZ_CP035291.1_cds_WP_011275815.1_1376	927	617.385	459	29.44
lcl|NZ_CP035291.1_cds_WP_011275816.1_1377	921	611.385	634	41.07
lcl|NZ_CP035291.1_cds_WP_011275817.1_1378	876	566.385	632	44.19
lcl|NZ_CP035291.1_cds_WP_029376655.1_1379	642	332.495	431	51.34
lcl|NZ_CP035291.1_cds_WP_016931089.1_1380	1812	1502.38	3145	82.9
lcl|NZ_CP035291.1_cds_WP_011275820.1_1381	342	63.7909	78	48.43
lcl|NZ_CP035291.1_cds_WP_037570776.1_1382	1017	707.385	527	29.5
lcl|NZ_CP035291.1_cds_WP_011275822.1_1383	777	467.41	131	11.1
lcl|NZ_CP035291.1_cds_WP_016931087.1_1384	1260	950.385	5503	229.32
lcl|NZ_CP035291.1_cds_WP_057504809.1_1385	1263	953.385	3346	138.99
lcl|NZ_CP035291.1_cds_WP_016931085.1_1386	321	53.8298	14	10.3
lcl|NZ_CP035291.1_cds_WP_011275827.1_1387	732	422.41	113	10.59
lcl|NZ_CP035291.1_cds_WP_011275828.1_1388	1212	902.385	80	3.51
lcl|NZ_CP035291.1_cds_WP_011275829.1_1389	627	317.535	4	0.5
lcl|NZ_CP035291.1_cds_WP_011275830.1_1390	783	473.41	17	1.42
lcl|NZ_CP035291.1_cds_WP_011275831.1_1391	1017	707.385	16	0.9
lcl|NZ_CP035291.1_cds_WP_011275832.1_1392	600	290.634	5	0.68
lcl|NZ_CP035291.1_cds_WP_011275833.1_1393	1410	1100.38	26	0.94
lcl|NZ_CP035291.1_cds_WP_057504808.1_1394	1038	728.385	1579	85.85
lcl|NZ_CP035291.1_cds_WP_011275835.1_1395	1092	782.385	1012	51.23
lcl|NZ_CP035291.1_cds_WP_011275836.1_1396	1263	953.385	1596	66.3
lcl|NZ_CP035291.1_cds_WP_011275837.1_1397	189	29.3488	422	569.45
lcl|NZ_CP035291.1_cds_WP_057504807.1_1398	978	668.385	2140	126.8
lcl|NZ_CP035291.1_cds_WP_011275839.1_1399	507	198.635	1227	244.64
lcl|NZ_CP035291.1_cds_WP_011275840.1_1400	2523	2213.38	3374	60.37
lcl|NZ_CP035291.1_cds_WP_049395760.1_1401	1230	920.385	1023	44.02
lcl|NZ_CP035291.1_cds_WP_011275842.1_1402	855	545.385	236	17.14
lcl|NZ_CP035291.1_cds_WP_011275843.1_1403	1458	1148.38	5710	196.92
lcl|NZ_CP035291.1_cds_WP_057504806.1_1404	2400	2090.38	10367	196.41
lcl|NZ_CP035291.1_cds_WP_053021270.1_1405	2001	1691.38	3884	90.94
lcl|NZ_CP035291.1_cds_WP_011275846.1_1406	609	299.604	2579	340.91
lcl|NZ_CP035291.1_cds_WP_011275847.1_1407	300	46.6682	1141	968.28
lcl|NZ_CP035291.1_cds_WP_011275848.1_1408	471	163.952	651	157.25
lcl|NZ_CP035291.1_cds_WP_011275849.1_1409	2706	2396.38	14001	231.39
lcl|NZ_CP035291.1_cds_WP_011275850.1_1410	1638	1328.38	10829	322.85
lcl|NZ_CP035291.1_cds_WP_011275851.1_1411	354	70.2928	700	394.39
lcl|NZ_CP035291.1_cds_WP_057504805.1_1412	3036	2726.38	2433	35.34
lcl|NZ_CP035291.1_cds_WP_011275853.1_1413	1125	815.385	889	43.18
lcl|NZ_CP035291.1_cds_WP_011275854.1_1414	468	161.206	377	92.62
lcl|NZ_CP035291.1_cds_WP_011275855.1_1415	243	35.8455	1460	1613.07
lcl|NZ_CP035291.1_cds_WP_011275856.1_1416	1989	1679.38	21316	502.68
lcl|NZ_CP035291.1_cds_WP_011275857.1_1417	234	34.4858	393	451.32
lcl|NZ_CP035291.1_cds_WP_057504804.1_1418	234	34.4858	47	53.98
lcl|NZ_CP035291.1_cds_WP_011275859.1_1419	624	314.543	5413	681.54
lcl|NZ_CP035291.1_cds_WP_016931076.1_1420	1026	716.385	2758	152.47
lcl|NZ_CP035291.1_cds_WP_016931075.1_1421	978	668.385	1494	88.52
lcl|NZ_CP035291.1_cds_WP_011275862.1_1422	270	39.9004	102	101.24
lcl|NZ_CP035291.1_cds_WP_001265708.1_1423	150	26.603	270	401.95
lcl|NZ_CP035291.1_cds_WP_016931074.1_1424	1512	1202.38	2948	97.1
lcl|NZ_CP035291.1_cds_WP_057504803.1_1425	1455	1145.38	1834	63.41
lcl|NZ_CP035291.1_cds_WP_016931073.1_1426	315	51.5414	464	356.53
lcl|NZ_CP035291.1_cds_WP_016931072.1_1427	804	494.41	899	72.01
lcl|NZ_CP035291.1_cds_WP_016931071.1_1428	918	608.385	162	10.55
lcl|NZ_CP035291.1_cds_WP_011275868.1_1429	1062	752.385	161	8.47
lcl|NZ_CP035291.1_cds_WP_011275869.1_1430	1278	968.385	96	3.93
lcl|NZ_CP035291.1_cds_WP_053021263.1_1431	1383	1073.38	173	6.38
lcl|NZ_CP035291.1_cds_WP_011275871.1_1432	582	272.726	129	18.73
lcl|NZ_CP035291.1_cds_WP_011275872.1_1433	858	548.385	3472	250.74
lcl|NZ_CP035291.1_cds_WP_011275873.1_1434	537	228.121	539	93.57
lcl|NZ_CP035291.1_cds_WP_037558044.1_1435	192	30.0998	31	40.79
lcl|NZ_CP035291.1_cds_WP_011275875.1_1436	180	28.9043	109	149.35
lcl|NZ_CP035291.1_cds_WP_011275876.1_1437	603	293.619	153	20.64
lcl|NZ_CP035291.1_cds_WP_057504802.1_1438	1098	788.385	122	6.13
lcl|NZ_CP035291.1_cds_WP_011275878.1_1439	738	428.41	79	7.3
lcl|NZ_CP035291.1_cds_WP_011275879.1_1440	867	557.385	25	1.78
lcl|NZ_CP035291.1_cds_WP_011275880.1_1441	1482	1172.38	1385	46.79
lcl|NZ_CP035291.1_cds_WP_011275881.1_1442	195	30.1478	8	10.51
lcl|NZ_CP035291.1_cds_WP_011275882.1_1443	1026	716.385	214	11.83
lcl|NZ_CP035291.1_cds_WP_041615161.1_1444	243	35.8455	16	17.68
lcl|NZ_CP035291.1_cds_WP_011275886.1_1446	219	33.4357	2	2.37
lcl|NZ_CP035291.1_cds_WP_011275887.1_1447	195	30.1478	4	5.25
lcl|NZ_CP035291.1_cds_WP_011275890.1_1449	1341	1031.38	41779	1604.25
lcl|NZ_CP035291.1_cds_WP_011275891.1_1450	366	77.6176	10134	5170.77
lcl|NZ_CP035291.1_cds_WP_011275892.1_1451	1239	929.385	2102	89.57
lcl|NZ_CP035291.1_cds_WP_033079987.1_1452	1239	929.385	754	32.13
lcl|NZ_CP035291.1_cds_WP_033079986.1_1453	477	169.645	1204	281.07
lcl|NZ_CP035291.1_cds_WP_011275895.1_1454	243	35.8455	205	226.49
lcl|NZ_CP035291.1_cds_WP_011275896.1_1455	999	689.385	1037	59.57
lcl|NZ_CP035291.1_cds_WP_011275897.1_1456	924	614.385	843	54.34
lcl|NZ_CP035291.1_cds_WP_011275898.1_1457	1674	1364.38	4114	119.42
lcl|NZ_CP035291.1_cds_WP_138927305.1_1458	1500	1190.38	1918	63.81
lcl|NZ_CP035291.1_cds_WP_011275900.1_1459	819	509.398	170	13.22
lcl|NZ_CP035291.1_cds_WP_011275901.1_1460	534	225.161	1096	192.78
lcl|NZ_CP035291.1_cds_WP_016930677.1_1461	2028	1718.38	3506	80.8
lcl|NZ_CP035291.1_cds_WP_011275903.1_1462	2652	2342.38	3800	64.25
lcl|NZ_CP035291.1_cds_WP_011275904.1_1463	492	184.052	1049	225.72
lcl|NZ_CP035291.1_cds_WP_011275905.1_1464	366	77.6176	243	123.99
lcl|NZ_CP035291.1_cds_WP_011275906.1_1465	1545	1235.38	2697	86.46
lcl|NZ_CP035291.1_cds_WP_011275907.1_1466	297	45.9483	695	599.03
lcl|NZ_CP035291.1_cds_WP_011275908.1_1467	612	302.597	126	16.49
lcl|NZ_CP035291.1_cds_WP_011275909.1_1468	867	557.385	1658	117.8
lcl|NZ_CP035291.1_cds_WP_011275910.1_1469	1761	1451.38	2426	66.2
lcl|NZ_CP035291.1_cds_WP_011275911.1_1470	795	485.41	1468	119.77
lcl|NZ_CP035291.1_cds_WP_011275912.1_1471	216	32.845	188	226.68
lcl|NZ_CP035291.1_cds_WP_011275913.1_1472	1560	1250.38	18676	591.53
lcl|NZ_CP035291.1_cds_WP_011275914.1_1473	1047	737.385	20017	1075.08
lcl|NZ_CP035291.1_cds_WP_011275915.1_1474	1143	833.385	759	36.07
lcl|NZ_CP035291.1_cds_WP_011275916.1_1475	576	266.773	2102	312.05
lcl|NZ_CP035291.1_cds_WP_033080070.1_1476	393	96.3939	947	389.08
lcl|NZ_CP035291.1_cds_WP_016930681.1_1477	831	521.385	2318	176.07
lcl|NZ_CP035291.1_cds_WP_011275919.1_1478	705	395.43	1360	136.21
lcl|NZ_CP035291.1_cds_WP_016930682.1_1479	1290	980.385	2350	94.93
lcl|NZ_CP035291.1_cds_WP_011275921.1_1480	1275	965.385	2373	97.35
lcl|NZ_CP035291.1_cds_WP_011275922.1_1481	717	407.421	1644	159.81
lcl|NZ_CP035291.1_cds_WP_011275923.1_1482	2418	2108.38	5644	106.02
lcl|NZ_CP035291.1_cds_WP_016930684.1_1483	1674	1364.38	6259	181.68
lcl|NZ_CP035291.1_cds_WP_016930685.1_1484	2103	1793.38	14224	314.11
lcl|NZ_CP035291.1_cds_WP_011275926.1_1485	270	39.9004	11985	11895.8
lcl|NZ_CP035291.1_cds_WP_057504883.1_1486	972	662.385	1444	86.34
lcl|NZ_CP035291.1_cds_WP_011275928.1_1487	918	608.385	789	51.36
lcl|NZ_CP035291.1_cds_WP_011275930.1_1488	351	68.6701	950	547.89
lcl|NZ_CP035291.1_cds_WP_053017402.1_1489	2151	1841.38	11687	251.36
lcl|NZ_CP035291.1_cds_WP_011275932.1_1490	318	52.6742	263	197.74
lcl|NZ_CP035291.1_cds_WP_011275933.1_1491	285	43.0433	326	299.95
lcl|NZ_CP035291.1_cds_WP_011275934.1_1492	1233	923.385	3751	160.88
lcl|NZ_CP035291.1_cds_WP_011275935.1_1493	468	161.206	1721	422.8
lcl|NZ_CP035291.1_cds_WP_016930687.1_1494	4317	4007.38	9954	98.37
lcl|NZ_CP035291.1_cds_WP_011275937.1_1495	1701	1391.38	6451	183.62
lcl|NZ_CP035291.1_cds_WP_011275938.1_1496	1287	977.385	3904	158.19
lcl|NZ_CP035291.1_cds_WP_037537321.1_1497	783	473.41	2037	170.41
lcl|NZ_CP035291.1_cds_WP_011275940.1_1498	771	461.41	2355	202.13
lcl|NZ_CP035291.1_cds_WP_011275941.1_1499	555	245.939	4546	732.04
lcl|NZ_CP035291.1_cds_WP_011275942.1_1500	723	413.41	4138	396.41
lcl|NZ_CP035291.1_cds_WP_011275943.1_1501	879	569.385	18692	1300.12
lcl|NZ_CP035291.1_cds_WP_011275944.1_1502	789	479.41	49201	4064.45
lcl|NZ_CP035291.1_cds_WP_011275945.1_1503	774	464.41	3649	311.18
lcl|NZ_CP035291.1_cds_WP_011275946.1_1504	1404	1094.38	3544	128.25
lcl|NZ_CP035291.1_cds_WP_011275947.1_1505	546	236.993	444	74.2
lcl|NZ_CP035291.1_cds_WP_016930690.1_1506	894	584.385	1413	95.76
lcl|NZ_CP035291.1_cds_WP_011275949.1_1507	1308	998.385	5103	202.42
lcl|NZ_CP035291.1_cds_WP_011275950.1_1508	2070	1760.38	5296	119.14
lcl|NZ_CP035291.1_cds_WP_011275951.1_1509	867	557.385	93	6.61
lcl|NZ_CP035291.1_cds_WP_011275952.1_1510	1230	920.385	97	4.17
lcl|NZ_CP035291.1_cds_WP_011275953.1_1511	906	596.385	3706	246.1
lcl|NZ_CP035291.1_cds_WP_011275954.1_1512	1167	857.385	2212	102.18
lcl|NZ_CP035291.1_cds_WP_033080068.1_1513	768	458.41	449	38.79
lcl|NZ_CP035291.1_cds_WP_011275956.1_1514	885	575.385	435	29.94
lcl|NZ_CP035291.1_cds_WP_011275957.1_1515	2595	2285.38	851	14.75
lcl|NZ_CP035291.1_cds_WP_037557998.1_1516	2610	2300.38	1714	29.51
lcl|NZ_CP035291.1_cds_WP_037537864.1_1517	351	68.6701	25426	14663.7
lcl|NZ_CP035291.1_cds_WP_037557997.1_1518	738	428.41	1268	117.22
lcl|NZ_CP035291.1_cds_WP_037557996.1_1519	504	195.714	686	138.82
lcl|NZ_CP035291.1_cds_WP_011275962.1_1520	276	41.0127	7925	7652.72
lcl|NZ_CP035291.1_cds_WP_037557994.1_1521	1371	1061.38	4701	175.41
lcl|NZ_CP035291.1_cds_WP_037537868.1_1522	333	59.233	223	149.1
lcl|NZ_CP035291.1_cds_WP_053017389.1_1523	1224	914.385	1612	69.82
lcl|NZ_CP035291.1_cds_WP_053017387.1_1524	3570	3260.38	4612	56.02
lcl|NZ_CP035291.1_cds_WP_011275967.1_1525	738	428.41	1091	100.86
lcl|NZ_CP035291.1_cds_WP_001830184.1_1526	234	34.4858	3728	4281.25
lcl|NZ_CP035291.1_cds_WP_011275968.1_1527	738	428.41	5325	492.26
lcl|NZ_CP035291.1_cds_WP_011275969.1_1528	930	620.385	3617	230.9
lcl|NZ_CP035291.1_cds_WP_011275970.1_1529	987	677.385	2829	165.4
lcl|NZ_CP035291.1_cds_WP_011275971.1_1530	561	251.877	2051	322.49
lcl|NZ_CP035291.1_cds_WP_016930693.1_1531	2052	1742.38	801	18.21
lcl|NZ_CP035291.1_cds_WP_011275973.1_1532	801	491.41	989	79.71
lcl|NZ_CP035291.1_cds_WP_011275974.1_1533	1659	1349.38	6945	203.83
lcl|NZ_CP035291.1_cds_WP_011275975.1_1534	369	79.6807	1270	631.23
lcl|NZ_CP035291.1_cds_WP_011275976.1_1535	189	29.3488	907	1223.92
lcl|NZ_CP035291.1_cds_WP_011275977.1_1536	642	332.495	555	66.11
lcl|NZ_CP035291.1_cds_WP_011275978.1_1537	645	335.495	665	78.5
lcl|NZ_CP035291.1_cds_WP_011275979.1_1538	876	566.385	1004	70.2
lcl|NZ_CP035291.1_cds_WP_011275980.1_1539	2028	1718.38	5291	121.94
lcl|NZ_CP035291.1_cds_WP_011275981.1_1540	744	434.41	936	85.33
lcl|NZ_CP035291.1_cds_WP_011275982.1_1541	1095	785.385	1695	85.47
lcl|NZ_CP035291.1_cds_WP_011275983.1_1542	1308	998.385	2014	79.89
lcl|NZ_CP035291.1_cds_WP_029376616.1_1543	933	623.385	602	38.24
lcl|NZ_CP035291.1_cds_WP_016930694.1_1544	489	181.148	303	66.24
lcl|NZ_CP035291.1_cds_WP_011275986.1_1545	204	30.7523	530	682.55
lcl|NZ_CP035291.1_cds_WP_016930695.1_1546	2409	2099.38	3160	59.61
lcl|NZ_CP035291.1_cds_WP_011275988.1_1547	1200	890.385	1024	45.55
lcl|NZ_CP035291.1_cds_WP_011275989.1_1548	213	32.5016	129	157.19
lcl|NZ_CP035291.1_cds_WP_016930696.1_1549	624	314.543	3657	460.45
lcl|NZ_CP035291.1_cds_WP_016930697.1_1550	1698	1388.38	2777	79.21
lcl|NZ_CP035291.1_cds_WP_011275992.1_1551	405	105.575	688	258.08
lcl|NZ_CP035291.1_cds_WP_057504813.1_1552	231	33.9954	102	118.83
lcl|NZ_CP035291.1_cds_WP_011275994.1_1553	609	299.604	233	30.8
lcl|NZ_CP035291.1_cds_WP_057504812.1_1554	693	383.44	215	22.21
lcl|NZ_CP035291.1_cds_WP_011275996.1_1555	3174	2864.38	2956	40.87
lcl|NZ_CP035291.1_cds_WP_011275997.1_1556	1101	791.385	1315	65.81
lcl|NZ_CP035291.1_cds_WP_011275998.1_1557	1275	965.385	1290	52.92
lcl|NZ_CP035291.1_cds_WP_016930698.1_1558	894	584.385	1247	84.51
lcl|NZ_CP035291.1_cds_WP_011276000.1_1559	1311	1001.38	2263	89.5
lcl|NZ_CP035291.1_cds_WP_011276001.1_1560	528	219.25	6512	1176.28
lcl|NZ_CP035291.1_cds_WP_011276002.1_1561	918	608.385	2643	172.05
lcl|NZ_CP035291.1_cds_WP_011276003.1_1562	477	169.645	317	74
lcl|NZ_CP035291.1_cds_WP_011276004.1_1563	480	172.525	326	74.83
lcl|NZ_CP035291.1_cds_WP_011276005.1_1564	795	485.41	431	35.16
lcl|NZ_CP035291.1_cds_WP_011276006.1_1565	1506	1196.38	814	26.95
lcl|NZ_CP035291.1_cds_WP_011276007.1_1566	2751	2441.38	13219	214.44
lcl|NZ_CP035291.1_cds_WP_016930700.1_1567	693	383.44	5247	541.94
lcl|NZ_CP035291.1_cds_WP_011276009.1_1568	828	518.385	1279	97.71
lcl|NZ_CP035291.1_cds_WP_011276010.1_1569	291	44.3381	260	232.24
lcl|NZ_CP035291.1_cds_WP_011276011.1_1570	594	284.67	3716	516.97
lcl|NZ_CP035291.1_cds_WP_011276012.1_1571	669	359.486	1830	201.61
lcl|NZ_CP035291.1_cds_WP_011276013.1_1572	792	482.41	1454	119.37
lcl|NZ_CP035291.1_cds_WP_011276014.1_1573	1182	872.385	20046	910.03
lcl|NZ_CP035291.1_cds_WP_011276015.1_1574	1434	1124.38	15743	554.51
lcl|NZ_CP035291.1_cds_WP_011276016.1_1575	1329	1019.38	3006	116.78
lcl|NZ_CP035291.1_cds_WP_011276017.1_1576	1350	1040.38	2466	93.87
lcl|NZ_CP035291.1_cds_WP_011276018.1_1577	966	656.385	1580	95.33
lcl|NZ_CP035291.1_cds_WP_037557958.1_1578	2319	2009.38	3716	73.24
lcl|NZ_CP035291.1_cds_WP_016930703.1_1579	402	103.291	1220	467.77
lcl|NZ_CP035291.1_cds_WP_033080059.1_1580	936	626.385	2727	172.42
lcl|NZ_CP035291.1_cds_WP_011276022.1_1581	432	128.456	2184	673.34
lcl|NZ_CP035291.1_cds_WP_057504811.1_1582	1614	1304.38	4566	138.63
lcl|NZ_CP035291.1_cds_WP_011276024.1_1583	444	139.129	600	170.79
lcl|NZ_CP035291.1_cds_WP_011276025.1_1584	693	383.44	305	31.5
lcl|NZ_CP035291.1_cds_WP_011276026.1_1585	135	27.2065	105	152.84
lcl|NZ_CP035291.1_cds_WP_011276027.1_1586	135	27.2065	195.965	285.26
lcl|NZ_CP035291.1_cds_WP_011276028.1_1587	135	27.2065	269.113	391.74
lcl|NZ_CP035291.1_cds_WP_080388597.1_1590	399	100.991	0	0
lcl|NZ_CP035291.1_cds_WP_057504744.1_1591	534	225.161	0	0
lcl|NZ_CP035291.1_cds_WP_057504743.1_1592	1710	1400.38	0	0
lcl|NZ_CP035291.1_cds_WP_057504742.1_1593	300	46.6682	0	0
lcl|NZ_CP035291.1_cds_WP_057504741.1_1594	300	46.6682	0	0
lcl|NZ_CP035291.1_cds_WP_057504740.1_1595	273	40.2724	0	0
lcl|NZ_CP035291.1_cds_WP_057504739.1_1596	1983	1673.38	0	0
lcl|NZ_CP035291.1_cds_WP_057504738.1_1597	1788	1478.38	0	0
lcl|NZ_CP035291.1_cds_WP_057504737.1_1598	837	527.385	0	0
lcl|NZ_CP035291.1_cds_WP_057504736.1_1599	6417	6107.38	0	0
lcl|NZ_CP035291.1_cds_WP_154392159.1_1600	168	27.7206	0	0
lcl|NZ_CP035291.1_cds_WP_037557862.1_1601	363	75.7534	0	0
lcl|NZ_CP035291.1_cds_WP_170177295.1_1602	168	27.7206	0	0
lcl|NZ_CP035291.1_cds_WP_037557860.1_1603	618	308.574	0	0
lcl|NZ_CP035291.1_cds_WP_037557857.1_1604	408	107.98	0	0
lcl|NZ_CP035291.1_cds_WP_037557855.1_1605	423	120.639	0	0
lcl|NZ_CP035291.1_cds_WP_057504735.1_1606	372	81.6366	0	0
lcl|NZ_CP035291.1_cds_WP_053040410.1_1607	297	45.9483	0	0
lcl|NZ_CP035291.1_cds_WP_053040409.1_1608	1188	878.385	0	0
lcl|NZ_CP035291.1_cds_WP_057504734.1_1609	864	554.385	0	0
lcl|NZ_CP035291.1_cds_WP_057504733.1_1610	1167	857.385	0	0
lcl|NZ_CP035291.1_cds_WP_057504732.1_1611	1662	1352.38	0	0
lcl|NZ_CP035291.1_cds_WP_011276054.1_1612	360	73.7845	0	0
lcl|NZ_CP035291.1_cds_WP_057504731.1_1613	327	56.416	0	0
lcl|NZ_CP035291.1_cds_WP_048668027.1_1614	399	100.991	0	0
lcl|NZ_CP035291.1_cds_WP_103261990.1_1615	1368	1058.38	0	0
lcl|NZ_CP035291.1_cds_WP_057504729.1_1616	279	41.7803	0	0
lcl|NZ_CP035291.1_cds_WP_057504728.1_1617	2448	2138.38	0	0
lcl|NZ_CP035291.1_cds_WP_154625793.1_1618	138	26.4575	0	0
lcl|NZ_CP035291.1_cds_WP_053016403.1_1619	240	35.4464	0	0
lcl|NZ_CP035291.1_cds_WP_048668022.1_1620	216	32.845	0	0
lcl|NZ_CP035291.1_cds_WP_057504727.1_1621	234	34.4858	0	0
lcl|NZ_CP035291.1_cds_WP_057504726.1_1622	417	115.47	0	0
lcl|NZ_CP035291.1_cds_WP_057504725.1_1623	180	28.9043	0	0
lcl|NZ_CP035291.1_cds_WP_057504724.1_1624	279	41.7803	0	0
lcl|NZ_CP035291.1_cds_WP_115172240.1_1625	150	26.603	0	0
lcl|NZ_CP035291.1_cds_WP_057504723.1_1626	204	30.7523	0	0
lcl|NZ_CP035291.1_cds_WP_048668103.1_1627	423	120.639	0	0
lcl|NZ_CP035291.1_cds_WP_057504722.1_1628	300	46.6682	0	0
lcl|NZ_CP035291.1_cds_WP_057504721.1_1629	399	100.991	0	0
lcl|NZ_CP035291.1_cds_WP_057504720.1_1630	198	30.5061	0	0
lcl|NZ_CP035291.1_cds_WP_057504719.1_1631	465	158.417	0	0
lcl|NZ_CP035291.1_cds_WP_080388598.1_1632	384	89.7813	0	0
lcl|NZ_CP035291.1_cds_WP_048668014.1_1633	225	33.8112	0	0
lcl|NZ_CP035291.1_cds_WP_057504717.1_1634	330	57.8417	0	0
lcl|NZ_CP035291.1_cds_WP_103261992.1_1635	1953	1643.38	0	0
lcl|NZ_CP035291.1_cds_WP_057504716.1_1636	555	245.939	0	0
lcl|NZ_CP035291.1_cds_WP_048668010.1_1637	1167	857.385	0	0
lcl|NZ_CP035291.1_cds_WP_048668009.1_1638	378	85.6107	0	0
lcl|NZ_CP035291.1_cds_WP_154392785.1_1639	174	28.4509	0	0
lcl|NZ_CP035291.1_cds_WP_053025720.1_1640	312	50.4846	0	0
lcl|NZ_CP035291.1_cds_WP_053025721.1_1641	213	32.5016	0	0
lcl|NZ_CP035291.1_cds_WP_053025722.1_1642	315	51.5414	0	0
lcl|NZ_CP035291.1_cds_WP_053025723.1_1643	465	158.417	0	0
lcl|NZ_CP035291.1_cds_WP_053025724.1_1644	603	293.619	0	0
lcl|NZ_CP035291.1_cds_WP_057504715.1_1645	609	299.604	0	0
lcl|NZ_CP035291.1_cds_WP_057504714.1_1646	1026	716.385	0	0
lcl|NZ_CP035291.1_cds_WP_011276086.1_1647	510	201.59	516	101.37
lcl|NZ_CP035291.1_cds_WP_011276087.1_1648	582	272.726	499	72.46
lcl|NZ_CP035291.1_cds_WP_011276088.1_1649	801	491.41	596	48.03
lcl|NZ_CP035291.1_cds_WP_016930705.1_1650	849	539.385	2454	180.18
lcl|NZ_CP035291.1_cds_WP_011276090.1_1651	1767	1457.38	2204	59.89
lcl|NZ_CP035291.1_cds_WP_011276091.1_1652	615	305.582	390	50.54
lcl|NZ_CP035291.1_cds_WP_057504746.1_1653	1788	1478.38	880	23.57
lcl|NZ_CP035291.1_cds_WP_011276093.1_1654	315	51.5414	7297	5606.9
lcl|NZ_CP035291.1_cds_WP_037557943.1_1655	2352	2042.38	3900	75.62
lcl|NZ_CP035291.1_cds_WP_033079885.1_1656	1713	1403.38	1305	36.83
lcl|NZ_CP035291.1_cds_WP_011276096.1_1657	522	213.331	141	26.18
lcl|NZ_CP035291.1_cds_WP_011276097.1_1658	267	39.3647	645	648.91
lcl|NZ_CP035291.1_cds_WP_011276098.1_1659	933	623.385	0	0
lcl|NZ_CP035291.1_cds_WP_057504713.1_1660	2403	2093.38	2004	37.91
lcl|NZ_CP035291.1_cds_WP_011276100.1_1661	1059	749.385	2778	146.81
lcl|NZ_CP035291.1_cds_WP_011276101.1_1662	741	431.41	0	0
lcl|NZ_CP035291.1_cds_WP_002435373.1_1663	174	28.4509	861	1198.51
lcl|NZ_CP035291.1_cds_WP_011276102.1_1664	555	245.939	11779	1896.78
lcl|NZ_CP035291.1_cds_WP_011276103.1_1665	1143	833.385	0	0
lcl|NZ_CP035291.1_cds_WP_011276104.1_1666	486	178.239	609	135.32
lcl|NZ_CP035291.1_cds_WP_037557937.1_1667	552	242.969	635	103.5
lcl|NZ_CP035291.1_cds_WP_011276106.1_1668	390	94.1651	194	81.59
lcl|NZ_CP035291.1_cds_WP_037536213.1_1669	252	37.1537	59	62.89
lcl|NZ_CP035291.1_cds_WP_053021124.1_1670	930	620.385	916	58.47
lcl|NZ_CP035291.1_cds_WP_011276109.1_1671	438	133.755	586	173.51
lcl|NZ_CP035291.1_cds_WP_011276110.1_1672	1059	749.385	938	49.57
lcl|NZ_CP035291.1_cds_WP_011276111.1_1673	462	155.571	2264	576.34
lcl|NZ_CP035291.1_cds_WP_057504712.1_1674	912	602.385	3955	260.02
lcl|NZ_CP035291.1_cds_WP_011276113.1_1675	915	605.385	3299	215.82
lcl|NZ_CP035291.1_cds_WP_037557933.1_1676	3450	3140.38	2303	29.04
lcl|NZ_CP035291.1_cds_WP_011276115.1_1677	1227	917.385	1420	61.3
lcl|NZ_CP035291.1_cds_WP_011276116.1_1678	279	41.7803	4719	4473.15
lcl|NZ_CP035291.1_cds_WP_011276117.1_1679	486	178.239	540	119.98
lcl|NZ_CP035291.1_cds_WP_011276118.1_1680	192	30.0998	5	6.58
lcl|NZ_CP035291.1_cds_WP_011276119.1_1681	1845	1535.38	13287	342.72
lcl|NZ_CP035291.1_cds_WP_011276120.1_1682	192	30.0998	63	82.89
